0
0.00103044
0.00206111
0.00309143
0.00412122
0.00515
0.00617803
0.00720517
0.008231
0.00925514
0.0102775
0.0112978
0.0123161
0.0133327
0.0143466
0.0153577
0.0163662
0.017372
0.0183744
0.0193737
0.0203695
0.0213616
0.0223498
0.023334
0.0243139
0.0252894
0.0262602
0.0272262
0.0281875
0.0291435
0.0300945
0.0310399
0.0319801
0.0329152
0.0338443
0.0347671
0.0356836
0.0365936
0.0374974
0.0383946
0.0392852
0.0401692
0.041046
0.0419152
0.0427775
0.0436324
0.0444798
0.0453191
0.0461509
0.0469743
0.0477898
0.0485967
0.0493954
0.0501856
0.0509672
0.0517399
0.0525041
0.0532591
0.0540054
0.0547425
0.0554704
0.0561893
0.0568985
0.0575981
0.0582879
0.0589681
0.0596388
0.0602994
0.06095
0.0615909
0.0622215
0.0628417
0.0634517
0.0640511
0.06464
0.0652186
0.0657864
0.0663433
0.0668898
0.067425
0.0679492
0.0684633
0.0689672
0.0694602
0.0699423
0.0704138
0.0708741
0.0713233
0.0717614
0.0721889
0.0726057
0.073011
0.0734053
0.0737883
0.0741602
0.0745213
0.0748715
0.0752106
0.0755388
0.0758553
0.0761611
0.0764555
0.0767389
0.0770111
0.0772725
0.0775228
0.0777625
0.0779912
0.0782094
0.0784174
0.0786143
0.0788002
0.0789753
0.0791397
0.0792937
0.079437
0.0795699
0.0796924
0.0798045
0.079906
0.079997
0.0800776
0.0801477
0.0802075
0.0802572
0.0802972
0.080327
0.0803472
0.0803575
0.0803581
0.080349
0.0803305
0.0803028
0.0802654
0.080219
0.0801631
0.0800981
0.080024
0.0799412
0.0798494
0.0797484
0.0796383
0.0795197
0.0793926
0.0792571
0.079113
0.0789606
0.0787996
0.0786304
0.0784535
0.0782687
0.0780763
0.0778762
0.0776688
0.0774538
0.0772313
0.0770015
0.0767647
0.0765213
0.0762708
0.0760134
0.0757495
0.0754793
0.0752027
0.0749199
0.0746311
0.0743359
0.0740343
0.0737261
0.0734122
0.0730927
0.0727677
0.0724373
0.0721021
0.0717617
0.0714164
0.0710661
0.0707107
0.0703503
0.0699856
0.0696164
0.0692429
0.0688651
0.0684833
0.0680971
0.0677069
0.0673131
0.0669156
0.0665145
0.06611
0.0657022
0.065291
0.0648764
0.0644589
0.0640385
0.063615
0.0631889
0.0627598
0.0623283
0.0618944
0.0614581
0.06102
0.0605793
0.0601366
0.0596919
0.0592454
0.0587975
0.0583483
0.0578977
0.0574463
0.0569935
0.0565392
0.0560835
0.0556271
0.0551697
0.0547115
0.0542525
0.0537931
0.0533329
0.0528727
0.0524121
0.0519511
0.0514899
0.0510288
0.050568
0.0501074
0.0496471
0.0491872
0.0487275
0.0482683
0.0478095
0.0473513
0.046894
0.0464375
0.0459815
0.0455266
0.0450724
0.0446196
0.0441681
0.043718
0.0432688
0.0428212
0.0423751
0.0419306
0.0414873
0.0410455
0.0406052
0.0401666
0.0397296
0.0392944
0.0388613
0.0384296
0.0379999
0.0375726
0.0371476
0.0367245
0.0363032
0.0358843
0.0354674
0.0350529
0.0346405
0.0342302
0.033822
0.0334161
0.0330125
0.0326116
0.0322127
0.0318167
0.031423
0.0310321
0.030644
0.0302587
0.0298762
0.0294961
0.0291191
0.0287452
0.0283735
0.0280043
0.0276377
0.027274
0.0269132
0.0265555
0.0262005
0.0258481
0.0254985
0.0251522
0.0248087
0.0244685
0.024131
0.0237966
0.0234654
0.0231376
0.0228129
0.0224909
0.0221722
0.0218566
0.0215439
0.0212341
0.020927
0.0206229
0.0203216
0.0200236
0.0197282
0.0194357
0.019146
0.0188589
0.0185749
0.0182941
0.0180159
0.0177402
0.0174673
